exchange,symbol,funding_rate,open_interest,from,to
Mango Markets,RAY-PERP,0.00007559524778525382129699520841,93402.1,1647037158000000,1647040731000000
Mango Markets,RAY-PERP,0.00007528895336911992449902210543,93402.1,1647037219000000,1647040792000000
Mango Markets,RAY-PERP,0.00007379006560924658321552042300,93402.1,1647037281000000,1647040854000000
Mango Markets,RAY-PERP,0.00007316415757748607407511309660,93402.1,1647037342000000,1647040916000000
Mango Markets,RAY-PERP,0.00007284545487394746804020007323,93402.1,1647037404000000,1647040977000000
Mango Markets,RAY-PERP,0.00007309928403248791934241297332,93402.1,1647037465000000,1647041039000000
Mango Markets,RAY-PERP,0.00007198126159677530338485067330,93402.1,1647037527000000,1647041101000000
Mango Markets,RAY-PERP,0.00007163825059867593520190588443,93402.1,1647037589000000,1647041162000000
Mango Markets,RAY-PERP,0.00007114089434639272176905184299,93402.1,1647037651000000,1647041224000000
Mango Markets,RAY-PERP,0.00007067061176684934945404342551,93402.1,1647037712000000,1647041286000000
Mango Markets,RAY-PERP,0.00006802454166178878257450418116,93402.1,1647037774000000,1647041347000000
Mango Markets,RAY-PERP,0.00006371424170308882102445546352,93402.1,1647037835000000,1647041409000000
Mango Markets,RAY-PERP,0.00005845149861177705968120373331,93402.1,1647037897000000,1647041440000000
Mango Markets,RAY-PERP,0.00005862132253927213831800231181,93402.1,1647037958000000,1647041501000000
Mango Markets,RAY-PERP,0.00005989627754665494171586924503,93402.1,1647038020000000,1647041563000000
Mango Markets,RAY-PERP,0.00005858448771383767924350497796,93402.1,1647038081000000,1647041625000000
Mango Markets,RAY-PERP,0.00005834690629269487215718269240,93402.1,1647038112000000,1647041686000000
Mango Markets,RAY-PERP,0.00005835891762800813663631588702,93402.1,1647038174000000,1647041748000000
Mango Markets,RAY-PERP,0.00005655544674506923167575793272,93402.1,1647038236000000,1647041810000000
Mango Markets,RAY-PERP,0.00005354225041336949333189649998,93402.1,1647038297000000,1647041871000000
Mango Markets,RAY-PERP,0.00004939269209895979186026087779,93402.1,1647038359000000,1647041933000000
Mango Markets,RAY-PERP,0.00004772429491655838228174382566,93402.1,1647038421000000,1647041995000000
Mango Markets,RAY-PERP,0.00004746886183224996748536877008,93402.1,1647038483000000,1647042056000000
Mango Markets,RAY-PERP,0.00004746422105479801753577027055,93402.1,1647038544000000,1647042118000000
Mango Markets,RAY-PERP,0.00004683615512393360761239153073,93402.1,1647038606000000,1647042179000000
Mango Markets,RAY-PERP,0.00004739996346516041221341718379,93402.1,1647038668000000,1647042241000000
Mango Markets,RAY-PERP,0.00004932667668713306823220347995,93402.1,1647038729000000,1647042303000000
Mango Markets,RAY-PERP,0.00005007837246504750049255253283,93402.1,1647038791000000,1647042364000000
Mango Markets,RAY-PERP,0.00004982056552405300230261540014,93402.1,1647038852000000,1647042426000000
Mango Markets,RAY-PERP,0.00005089695730295458881932193677,93402.1,1647038914000000,1647042488000000
Mango Markets,RAY-PERP,0.00005347533185172928901075972589,93402.1,1647038975000000,1647042549000000
Mango Markets,RAY-PERP,0.00005463138247665925196980793063,93402.1,1647039037000000,1647042611000000
Mango Markets,RAY-PERP,0.00005396844069066622586936426224,93402.1,1647039098000000,1647042642000000
Mango Markets,RAY-PERP,0.00005518327872725539859788725427,93402.1,1647039160000000,1647042704000000
Mango Markets,RAY-PERP,0.00005250808028409980779540821053,93402.1,1647039222000000,1647042766000000
Mango Markets,RAY-PERP,0.00005486172869836534708514460205,93402.1,1647039283000000,1647042828000000
Mango Markets,RAY-PERP,0.00005691858287036726971144274106,93402.1,1647039314000000,1647042889000000
Mango Markets,RAY-PERP,0.00005851689022726000652013696554,93402.1,1647039376000000,1647042951000000
Mango Markets,RAY-PERP,0.00005933137828026940394139758094,93402.1,1647039438000000,1647043012000000
Mango Markets,RAY-PERP,0.00005774598179435053054874912028,93402.1,1647039499000000,1647043074000000
Mango Markets,RAY-PERP,0.00006052733240368598779269275468,93402.1,1647039561000000,1647043136000000
Mango Markets,RAY-PERP,0.00005997926422414410911269355651,93402.1,1647039622000000,1647043197000000
Mango Markets,RAY-PERP,0.00006198628199390444291257316395,93402.1,1647039684000000,1647043259000000
Mango Markets,RAY-PERP,0.00006275185897788917111602453939,93402.1,1647039746000000,1647043321000000
Mango Markets,RAY-PERP,0.00006567647532501129966843677763,93402.1,1647039807000000,1647043383000000
Mango Markets,RAY-PERP,0.00006665366050009466135978079865,93402.1,1647039869000000,1647043445000000
Mango Markets,RAY-PERP,0.00006896037460552995607179512952,93402.1,1647039930000000,1647043506000000
Mango Markets,RAY-PERP,0.00006857965530185203551001388007,93402.1,1647039992000000,1647043568000000
Mango Markets,RAY-PERP,0.00006799684222338219004059677232,93402.1,1647040054000000,1647043630000000
Mango Markets,RAY-PERP,0.00006702008769109076135173273777,93402.1,1647040115000000,1647043661000000
Mango Markets,RAY-PERP,0.00006596881124479495124749507887,93402.1,1647040177000000,1647043722000000
Mango Markets,RAY-PERP,0.00006573464311612693144918496530,93402.1,1647040238000000,1647043784000000
Mango Markets,RAY-PERP,0.00006274507294799546232042736735,93402.1,1647040300000000,1647043845000000
Mango Markets,RAY-PERP,0.00006233936074346401320567173461,93402.1,1647040362000000,1647043907000000
Mango Markets,RAY-PERP,0.00006060848439480690946852038886,93402.1,1647040423000000,1647043968000000
Mango Markets,RAY-PERP,0.00006521672420144063193075298421,93402.1,1647040454000000,1647044030000000
Mango Markets,RAY-PERP,0.00006831318453195426132370653999,93402.1,1647040515000000,1647044092000000
Mango Markets,RAY-PERP,0.00007158065865050348995613566776,93402.1,1647040577000000,1647044153000000
Mango Markets,RAY-PERP,0.00007460389162381664588949331198,93402.1,1647040638000000,1647044215000000
Mango Markets,RAY-PERP,0.00007506655667806749894506306203,93402.1,1647040700000000,1647044276000000
Mango Markets,RAY-PERP,0.00007610150965314770361803845141,93402.1,1647040762000000,1647044338000000
Mango Markets,RAY-PERP,0.00007738652334302803662711012456,93402.1,1647040823000000,1647044400000000
Mango Markets,RAY-PERP,0.00007878389344957428502235013263,93402.1,1647040885000000,1647044461000000
Mango Markets,RAY-PERP,0.00007697926112801128006447095945,93402.1,1647040946000000,1647044523000000
Mango Markets,RAY-PERP,0.00007567293484817893644468315161,93402.1,1647041008000000,1647044585000000
Mango Markets,RAY-PERP,0.00007845315766392283027947093278,93402.1,1647041070000000,1647044646000000
Mango Markets,RAY-PERP,0.00008021761714354340889594212889,93402.1,1647041131000000,1647044708000000
Mango Markets,RAY-PERP,0.00008192272946955550692865545011,93402.1,1647041193000000,1647044770000000
Mango Markets,RAY-PERP,0.00008465241692298000139724368801,93402.1,1647041255000000,1647044831000000
Mango Markets,RAY-PERP,0.00008446180188967770415650018228,93402.1,1647041316000000,1647044862000000
Mango Markets,RAY-PERP,0.00008371575629851191806304075051,93402.1,1647041378000000,1647044924000000
Mango Markets,RAY-PERP,0.00008739444115264284010692724587,93402.1,1647041440000000,1647044986000000
Mango Markets,RAY-PERP,0.00008721979036444737852543258238,93402.1,1647041470000000,1647045047000000
Mango Markets,RAY-PERP,0.00008550791358808725035626947247,93402.1,1647041532000000,1647045109000000
Mango Markets,RAY-PERP,0.00008903865773019375522403627171,93402.1,1647041594000000,1647045170000000
Mango Markets,RAY-PERP,0.00009025203861673461543476939984,93402.1,1647041655000000,1647045232000000
Mango Markets,RAY-PERP,0.00009227960678063377144433200794,93402.1,1647041717000000,1647045293000000
Mango Markets,RAY-PERP,0.00009248284416101475941129188104,93402.1,1647041779000000,1647045355000000
Mango Markets,RAY-PERP,0.00009098911540074449927198503111,93402.1,1647041841000000,1647045416000000
Mango Markets,RAY-PERP,0.00009265493386292467581136164486,93402.1,1647041902000000,1647045478000000
Mango Markets,RAY-PERP,0.00009407824669355557390153542783,93402.1,1647041964000000,1647045539000000
Mango Markets,RAY-PERP,0.00009324848091072000382769352139,93402.1,1647042025000000,1647045601000000
Mango Markets,RAY-PERP,0.00009465005132296884374421452575,93402.1,1647042087000000,1647045663000000
Mango Markets,RAY-PERP,0.00009344413530573755332243922969,93402.1,1647042149000000,1647045725000000
Mango Markets,RAY-PERP,0.00009643505960271097742989755747,93402.1,1647042210000000,1647045786000000
Mango Markets,RAY-PERP,0.00009604179574872693795387122569,93402.1,1647042272000000,1647045848000000
Mango Markets,RAY-PERP,0.00009538893660833796725029316606,93402.1,1647042333000000,1647045910000000
Mango Markets,RAY-PERP,0.00009649460603985745786015523691,93402.1,1647042395000000,1647045971000000
Mango Markets,RAY-PERP,0.00009483054974705523677988202113,93402.1,1647042457000000,1647046002000000
Mango Markets,RAY-PERP,0.00009477552813893142119198091438,93402.1,1647042518000000,1647046063000000
Mango Markets,RAY-PERP,0.00009762767414138469811633684326,93402.1,1647042580000000,1647046125000000
Mango Markets,RAY-PERP,0.00009956142678085047951807819270,93402.1,1647042611000000,1647046187000000
Mango Markets,RAY-PERP,0.00009848345357546524109682144238,93402.1,1647042673000000,1647046249000000
Mango Markets,RAY-PERP,0.0001003035311736703003091161894,93402.1,1647042735000000,1647046310000000
Mango Markets,RAY-PERP,0.0001015745008686114338750249657,93402.1,1647042797000000,1647046372000000
Mango Markets,RAY-PERP,0.00009813765802590524885753830054,93402.1,1647042858000000,1647046434000000
Mango Markets,RAY-PERP,0.00009714439104682257157441821891,93402.1,1647042920000000,1647046495000000
Mango Markets,RAY-PERP,0.00009718092917837599625215723724,93402.1,1647042982000000,1647046557000000
Mango Markets,RAY-PERP,0.00009785599398532394142572731291,93402.1,1647043043000000,1647046619000000
Mango Markets,RAY-PERP,0.00009785174463710720709506494340,93402.1,1647043105000000,1647046680000000
Mango Markets,RAY-PERP,0.00009630245252437319021602908083,93402.1,1647043167000000,1647046742000000
Mango Markets,RAY-PERP,0.00009684155775746140906193076640,93402.1,1647043228000000,1647046803000000
Mango Markets,RAY-PERP,0.00009988106266012731950507601698,101823.1,1647043290000000,1647046865000000
Mango Markets,RAY-PERP,0.0001042437089385001809971153627,101823.1,1647043352000000,1647046927000000
Mango Markets,RAY-PERP,0.0001103355256118139518536878470,101823.1,1647043414000000,1647046989000000
Mango Markets,RAY-PERP,0.0001087069222374847335880048273,101823.1,1647043475000000,1647047019000000
Mango Markets,RAY-PERP,0.0001194030553017710901230037885,101823.1,1647043537000000,1647047081000000
Mango Markets,RAY-PERP,0.0001306626324683802158635600366,101823.1,1647043599000000,1647047143000000
Mango Markets,RAY-PERP,0.0001365655736594753311118989003,101823.1,1647043661000000,1647047204000000
Mango Markets,RAY-PERP,0.0001419884389963691630408896199,101823.1,1647043691000000,1647047266000000
Mango Markets,RAY-PERP,0.0001424609841507682338859905899,101823.1,1647043753000000,1647047328000000
Mango Markets,RAY-PERP,0.0001516689066868842014726843456,101823.1,1647043814000000,1647047389000000
Mango Markets,RAY-PERP,0.0001552514944836445800395386309,101823.1,1647043876000000,1647047451000000
Mango Markets,RAY-PERP,0.0001616386383204658711249911624,101823.1,1647043938000000,1647047512000000
Mango Markets,RAY-PERP,0.0001571868347678353905680238946,101823.1,1647043999000000,1647047574000000
Mango Markets,RAY-PERP,0.0001550406950609247433381641923,101823.1,1647044061000000,1647047636000000
Mango Markets,RAY-PERP,0.0001552588842606950147153817250,101823.1,1647044122000000,1647047697000000
Mango Markets,RAY-PERP,0.0001548744698571731488002654969,101823.1,1647044184000000,1647047759000000
Mango Markets,RAY-PERP,0.0001533587848901566506733716929,101823.1,1647044246000000,1647047821000000
Mango Markets,RAY-PERP,0.0001520776992736029506005710168,101823.1,1647044307000000,1647047882000000
Mango Markets,RAY-PERP,0.0001541921871178294615131114847,101823.1,1647044369000000,1647047944000000
Mango Markets,RAY-PERP,0.0001540554269891214909289871939,101823.1,1647044431000000,1647048006000000
Mango Markets,RAY-PERP,0.0001534634438477277869431881253,101823.1,1647044492000000,1647048067000000
Mango Markets,RAY-PERP,0.0001561103137410146784971700375,101823.1,1647044554000000,1647048129000000
Mango Markets,RAY-PERP,0.0001562538754867153551034225882,101823.1,1647044616000000,1647048190000000
Mango Markets,RAY-PERP,0.0001571093242787557574610385513,101823.1,1647044677000000,1647048221000000
Mango Markets,RAY-PERP,0.0001573969831662565461543315036,101823.1,1647044739000000,1647048283000000
Mango Markets,RAY-PERP,0.0001561900442950450311753977493,101823.1,1647044800000000,1647048345000000
Mango Markets,RAY-PERP,0.0001573430164612278745958483136,101823.1,1647044831000000,1647048406000000
Mango Markets,RAY-PERP,0.0001571401304784067416378232463,101823.1,1647044893000000,1647048468000000
Mango Markets,RAY-PERP,0.0001558610588367095150625330625,101823.1,1647044955000000,1647048529000000
Mango Markets,RAY-PERP,0.0001587632626598800697526605188,101823.1,1647045016000000,1647048591000000
Mango Markets,RAY-PERP,0.0001591461992597693057122900105,101823.1,1647045078000000,1647048652000000
Mango Markets,RAY-PERP,0.0001586975412357574447239173240,101823.1,1647045139000000,1647048714000000
Mango Markets,RAY-PERP,0.0001617596357101878548233606008,101823.1,1647045201000000,1647048776000000
Mango Markets,RAY-PERP,0.0001649436176954267564545141514,101823.1,1647045262000000,1647048837000000
Mango Markets,RAY-PERP,0.0001628934645695172103176481741,101823.1,1647045324000000,1647048899000000
Mango Markets,RAY-PERP,0.0001679203491780240091957705136,101823.1,1647045386000000,1647048960000000
Mango Markets,RAY-PERP,0.0001681662978162457149206993435,101823.1,1647045447000000,1647049022000000
Mango Markets,RAY-PERP,0.0001673426817246555386030385450,101823.1,1647045509000000,1647049084000000
Mango Markets,RAY-PERP,0.0001682523753304490098018883846,101823.1,1647045570000000,1647049145000000
Mango Markets,RAY-PERP,0.0001700969110487242097729222731,101823.1,1647045632000000,1647049207000000
Mango Markets,RAY-PERP,0.0001698424641605343089455304708,101823.1,1647045694000000,1647049268000000
Mango Markets,RAY-PERP,0.0001706316217036227762828541050,101823.1,1647045755000000,1647049330000000
Mango Markets,RAY-PERP,0.0001705553621261020920170176658,101823.1,1647045817000000,1647049361000000
Mango Markets,RAY-PERP,0.0001707688146230289159823205996,101823.1,1647045879000000,1647049423000000
Mango Markets,RAY-PERP,0.0001696840115946979369346438089,101823.1,1647045940000000,1647049484000000
Mango Markets,RAY-PERP,0.0001685018907515533820336526882,101823.1,1647045971000000,1647049545000000
Mango Markets,RAY-PERP,0.0001683843963693803981836893930,101823.1,1647046033000000,1647049607000000
Mango Markets,RAY-PERP,0.0001679660405822773431373662427,101823.1,1647046094000000,1647049669000000
Mango Markets,RAY-PERP,0.0001652267230564834820198127214,101823.1,1647046156000000,1647049731000000
Mango Markets,RAY-PERP,0.0001626098757107107753995831853,101823.1,1647046218000000,1647049793000000
Mango Markets,RAY-PERP,0.0001608564012812486194281812293,101823.1,1647046280000000,1647049854000000
Mango Markets,RAY-PERP,0.0001575787137830881732244440548,101823.1,1647046341000000,1647049916000000
Mango Markets,RAY-PERP,0.0001574537954624137128666807088,101823.1,1647046403000000,1647049978000000
Mango Markets,RAY-PERP,0.0001550173015886931547881763423,101823.1,1647046464000000,1647050039000000
Mango Markets,RAY-PERP,0.0001546908551841546710017089950,101823.1,1647046526000000,1647050101000000
Mango Markets,RAY-PERP,0.0001529322929477023383483232982,101823.1,1647046588000000,1647050162000000
Mango Markets,RAY-PERP,0.0001497162795850799871319829535,101823.1,1647046649000000,1647050224000000
